/home/llj/code/test/data2_rb/20230629/072903_ch01.jpg,46.0,49.2
/home/llj/code/test/data2_rb/20230629/053803_ch01.jpg,46.0,47.9
/home/llj/code/test/data2_rb/20230629/195904_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/112404_ch01.jpg,48.0,49.7
/home/llj/code/test/data2_rb/20230629/102902_ch01.jpg,47.5,49.6
/home/llj/code/test/data2_rb/20230629/034603_ch01.jpg,46.0,48.0
/home/llj/code/test/data2_rb/20230629/142900_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/015504_ch01.jpg,46.0,47.1
/home/llj/code/test/data2_rb/20230629/152404_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/162501_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/124705_ch01.jpg,48.0,49.8
/home/llj/code/test/data2_rb/20230629/081601_ch01.jpg,46.5,48.8
/home/llj/code/test/data2_rb/20230629/041903_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/145002_ch01.jpg,48.0,50.6
/home/llj/code/test/data2_rb/20230629/120704_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/184104_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/233304_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/081802_ch01.jpg,46.5,48.9
/home/llj/code/test/data2_rb/20230629/194500_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/225404_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/200002_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/020102_ch01.jpg,46.0,46.8
/home/llj/code/test/data2_rb/20230629/001103_ch01.jpg,46.0,46.9
/home/llj/code/test/data2_rb/20230629/135101_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/175201_ch01.jpg,48.0,50.6
/home/llj/code/test/data2_rb/20230629/121102_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/215200_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/232705_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/185601_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/233603_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/210402_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/143505_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/222502_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/100100_ch01.jpg,47.5,49.3
/home/llj/code/test/data2_rb/20230629/044502_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/120302_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/234104_ch01.jpg,48.0,52.4
/home/llj/code/test/data2_rb/20230629/172200_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/083102_ch01.jpg,46.5,48.2
/home/llj/code/test/data2_rb/20230629/072403_ch01.jpg,46.0,48.8
/home/llj/code/test/data2_rb/20230629/094902_ch01.jpg,47.0,49.6
/home/llj/code/test/data2_rb/20230629/051204_ch01.jpg,46.0,47.8
/home/llj/code/test/data2_rb/20230629/021700_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/223302_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/164601_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/025603_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/164302_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/055802_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/050003_ch01.jpg,46.0,48.3
/home/llj/code/test/data2_rb/20230629/041800_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/215903_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/005801_ch01.jpg,46.0,46.9
/home/llj/code/test/data2_rb/20230629/064603_ch01.jpg,46.0,49.5
/home/llj/code/test/data2_rb/20230629/001904_ch01.jpg,46.0,46.4
/home/llj/code/test/data2_rb/20230629/121804_ch01.jpg,48.0,49.4
/home/llj/code/test/data2_rb/20230629/102402_ch01.jpg,47.5,49.1
/home/llj/code/test/data2_rb/20230629/083401_ch01.jpg,46.5,48.6
/home/llj/code/test/data2_rb/20230629/054401_ch01.jpg,46.0,48.4
/home/llj/code/test/data2_rb/20230629/182804_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/024504_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/080802_ch01.jpg,46.5,48.4
/home/llj/code/test/data2_rb/20230629/175702_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/094102_ch01.jpg,47.0,49.4
/home/llj/code/test/data2_rb/20230629/090104_ch01.jpg,47.0,49.1
/home/llj/code/test/data2_rb/20230629/013802_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/155703_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/043600_ch01.jpg,46.0,48.0
/home/llj/code/test/data2_rb/20230629/093405_ch01.jpg,47.0,49.5
/home/llj/code/test/data2_rb/20230629/220404_ch01.jpg,48.0,51.8
/home/llj/code/test/data2_rb/20230629/113503_ch01.jpg,48.0,49.7
/home/llj/code/test/data2_rb/20230629/044301_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/020700_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/200802_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/152203_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/184404_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/234202_ch01.jpg,48.0,52.1
/home/llj/code/test/data2_rb/20230629/034201_ch01.jpg,46.0,47.8
/home/llj/code/test/data2_rb/20230629/104404_ch01.jpg,47.5,49.8
/home/llj/code/test/data2_rb/20230629/081302_ch01.jpg,46.5,48.3
/home/llj/code/test/data2_rb/20230629/061004_ch01.jpg,46.0,48.5
/home/llj/code/test/data2_rb/20230629/122702_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/112600_ch01.jpg,48.0,49.1
/home/llj/code/test/data2_rb/20230629/023304_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/235303_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/200100_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/212003_ch01.jpg,48.0,52.0
/home/llj/code/test/data2_rb/20230629/230101_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/154201_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/212504_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/135700_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/022004_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/064005_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/220900_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/231801_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/162103_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/224604_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/185204_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/093203_ch01.jpg,47.0,49.6
/home/llj/code/test/data2_rb/20230629/153204_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/163202_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/190304_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/110804_ch01.jpg,48.0,49.7
/home/llj/code/test/data2_rb/20230629/114500_ch01.jpg,48.0,49.8
/home/llj/code/test/data2_rb/20230629/042502_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/125805_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/004403_ch01.jpg,46.0,47.0
/home/llj/code/test/data2_rb/20230629/013003_ch01.jpg,46.0,46.7
/home/llj/code/test/data2_rb/20230629/142704_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/085800_ch01.jpg,46.5,49.4
/home/llj/code/test/data2_rb/20230629/031304_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/053302_ch01.jpg,46.0,47.8
/home/llj/code/test/data2_rb/20230629/102500_ch01.jpg,47.5,49.6
/home/llj/code/test/data2_rb/20230629/233004_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/185302_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/053504_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/111604_ch01.jpg,48.0,49.4
/home/llj/code/test/data2_rb/20230629/235700_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/072300_ch01.jpg,46.0,48.7
/home/llj/code/test/data2_rb/20230629/181601_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/183000_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/013900_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/133304_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/034804_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/163104_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/042801_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/063500_ch01.jpg,46.0,46.9
/home/llj/code/test/data2_rb/20230629/074904_ch01.jpg,46.0,48.5
/home/llj/code/test/data2_rb/20230629/233500_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/053003_ch01.jpg,46.0,48.3
/home/llj/code/test/data2_rb/20230629/004300_ch01.jpg,46.0,46.7
/home/llj/code/test/data2_rb/20230629/130605_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/103000_ch01.jpg,47.5,49.6
/home/llj/code/test/data2_rb/20230629/050802_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/033804_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/195600_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/123301_ch01.jpg,48.0,49.7
/home/llj/code/test/data2_rb/20230629/164705_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/124901_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/032701_ch01.jpg,46.0,47.8
/home/llj/code/test/data2_rb/20230629/015303_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/121200_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/184202_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/140201_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/173501_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/010101_ch01.jpg,46.0,47.0
/home/llj/code/test/data2_rb/20230629/085000_ch01.jpg,46.5,49.1
/home/llj/code/test/data2_rb/20230629/113601_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/213702_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/084804_ch01.jpg,46.5,49.2
/home/llj/code/test/data2_rb/20230629/005100_ch01.jpg,46.0,46.6
/home/llj/code/test/data2_rb/20230629/170801_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/173104_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/234502_ch01.jpg,48.0,52.4
/home/llj/code/test/data2_rb/20230629/141404_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/153101_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/114304_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/180301_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/030603_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/063005_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/151304_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/015401_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/184001_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/222600_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/204304_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/012900_ch01.jpg,46.0,47.0
/home/llj/code/test/data2_rb/20230629/075301_ch01.jpg,46.0,48.9
/home/llj/code/test/data2_rb/20230629/034500_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/201402_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/202502_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/215500_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/115703_ch01.jpg,48.0,49.6
/home/llj/code/test/data2_rb/20230629/205301_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/120802_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/070500_ch01.jpg,46.0,47.9
/home/llj/code/test/data2_rb/20230629/162702_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/044404_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/204501_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/190103_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/085903_ch01.jpg,46.5,49.1
/home/llj/code/test/data2_rb/20230629/141502_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/111501_ch01.jpg,48.0,49.8
/home/llj/code/test/data2_rb/20230629/011802_ch01.jpg,46.0,47.1
/home/llj/code/test/data2_rb/20230629/172102_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/062602_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/055302_ch01.jpg,46.0,48.4
/home/llj/code/test/data2_rb/20230629/222001_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/020303_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/194200_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/170905_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/230200_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/134900_ch01.jpg,48.0,50.6
/home/llj/code/test/data2_rb/20230629/062901_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/193704_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/231703_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/203101_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/191400_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/040903_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/143603_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/050302_ch01.jpg,46.0,48.0
/home/llj/code/test/data2_rb/20230629/225802_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/014504_ch01.jpg,46.0,46.8
/home/llj/code/test/data2_rb/20230629/133103_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/080601_ch01.jpg,46.5,48.4
/home/llj/code/test/data2_rb/20230629/074301_ch01.jpg,46.0,49.1
/home/llj/code/test/data2_rb/20230629/182004_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/221500_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/013204_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/014302_ch01.jpg,46.0,47.1
/home/llj/code/test/data2_rb/20230629/073800_ch01.jpg,46.0,48.8
/home/llj/code/test/data2_rb/20230629/045100_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/191901_ch01.jpg,48.0,51.0
/home/llj/code/test/data2_rb/20230629/123703_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/014003_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/160503_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/000700_ch01.jpg,46.0,46.9
/home/llj/code/test/data2_rb/20230629/014700_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/021103_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/070304_ch01.jpg,46.0,48.2
/home/llj/code/test/data2_rb/20230629/203803_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/010900_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/062804_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/203302_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/091300_ch01.jpg,47.0,49.3
/home/llj/code/test/data2_rb/20230629/225203_ch01.jpg,48.0,51.8
/home/llj/code/test/data2_rb/20230629/224800_ch01.jpg,48.0,51.6
/home/llj/code/test/data2_rb/20230629/073300_ch01.jpg,46.0,49.1
/home/llj/code/test/data2_rb/20230629/040604_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/084603_ch01.jpg,46.5,49.0
/home/llj/code/test/data2_rb/20230629/104502_ch01.jpg,47.5,49.3
/home/llj/code/test/data2_rb/20230629/042202_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/203700_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/131503_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/114805_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/114701_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/012802_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/201500_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/154402_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/173001_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/061504_ch01.jpg,46.0,48.0
/home/llj/code/test/data2_rb/20230629/222801_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/041604_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/110701_ch01.jpg,48.0,49.5
/home/llj/code/test/data2_rb/20230629/022803_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/023602_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/195502_ch01.jpg,48.0,51.2
/home/llj/code/test/data2_rb/20230629/132804_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/202600_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/151603_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/022700_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/135400_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/042403_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/002002_ch01.jpg,46.0,46.6
/home/llj/code/test/data2_rb/20230629/091702_ch01.jpg,47.0,49.5
/home/llj/code/test/data2_rb/20230629/010301_ch01.jpg,46.0,47.1
/home/llj/code/test/data2_rb/20230629/220802_ch01.jpg,48.0,51.7
/home/llj/code/test/data2_rb/20230629/132401_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/055205_ch01.jpg,46.0,48.3
/home/llj/code/test/data2_rb/20230629/231904_ch01.jpg,48.0,52.0
/home/llj/code/test/data2_rb/20230629/175103_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/031402_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/030700_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/211502_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/185101_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/150303_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/092600_ch01.jpg,47.0,49.5
/home/llj/code/test/data2_rb/20230629/074703_ch01.jpg,46.0,48.7
/home/llj/code/test/data2_rb/20230629/075600_ch01.jpg,46.0,48.6
/home/llj/code/test/data2_rb/20230629/032304_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/171901_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/121701_ch01.jpg,48.0,49.8
/home/llj/code/test/data2_rb/20230629/052601_ch01.jpg,46.0,47.8
/home/llj/code/test/data2_rb/20230629/132200_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/143200_ch01.jpg,48.0,50.6
/home/llj/code/test/data2_rb/20230629/204800_ch01.jpg,48.0,51.8
/home/llj/code/test/data2_rb/20230629/142100_ch01.jpg,48.0,49.7
/home/llj/code/test/data2_rb/20230629/152502_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/044600_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/220502_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/075002_ch01.jpg,46.0,49.2
/home/llj/code/test/data2_rb/20230629/174602_ch01.jpg,48.0,50.2
/home/llj/code/test/data2_rb/20230629/010503_ch01.jpg,46.0,46.9
/home/llj/code/test/data2_rb/20230629/005905_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/044703_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/161004_ch01.jpg,48.0,50.4
/home/llj/code/test/data2_rb/20230629/090604_ch01.jpg,47.0,49.4
/home/llj/code/test/data2_rb/20230629/064500_ch01.jpg,46.0,49.2
/home/llj/code/test/data2_rb/20230629/024803_ch01.jpg,46.0,47.3
/home/llj/code/test/data2_rb/20230629/103501_ch01.jpg,47.5,49.4
/home/llj/code/test/data2_rb/20230629/075203_ch01.jpg,46.0,48.7
/home/llj/code/test/data2_rb/20230629/025504_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/033103_ch01.jpg,46.0,47.9
/home/llj/code/test/data2_rb/20230629/122000_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/131100_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/124400_ch01.jpg,48.0,49.8
/home/llj/code/test/data2_rb/20230629/223901_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/074105_ch01.jpg,46.0,49.1
/home/llj/code/test/data2_rb/20230629/065402_ch01.jpg,46.0,48.9
/home/llj/code/test/data2_rb/20230629/155300_ch01.jpg,48.0,50.5
/home/llj/code/test/data2_rb/20230629/161102_ch01.jpg,48.0,50.8
/home/llj/code/test/data2_rb/20230629/033201_ch01.jpg,46.0,47.7
/home/llj/code/test/data2_rb/20230629/045704_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/112301_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/052802_ch01.jpg,46.0,48.6
/home/llj/code/test/data2_rb/20230629/220300_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/042105_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/201102_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/054504_ch01.jpg,46.0,47.9
/home/llj/code/test/data2_rb/20230629/165500_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/073403_ch01.jpg,46.0,49.2
/home/llj/code/test/data2_rb/20230629/081204_ch01.jpg,46.5,48.7
/home/llj/code/test/data2_rb/20230629/183201_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/090903_ch01.jpg,47.0,49.5
/home/llj/code/test/data2_rb/20230629/040305_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/173801_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/195202_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/123404_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/043904_ch01.jpg,46.0,47.6
/home/llj/code/test/data2_rb/20230629/203204_ch01.jpg,48.0,51.1
/home/llj/code/test/data2_rb/20230629/184600_ch01.jpg,48.0,50.6
/home/llj/code/test/data2_rb/20230629/233804_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/122501_ch01.jpg,48.0,50.0
/home/llj/code/test/data2_rb/20230629/221303_ch01.jpg,48.0,51.4
/home/llj/code/test/data2_rb/20230629/210200_ch01.jpg,48.0,51.5
/home/llj/code/test/data2_rb/20230629/115904_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/161700_ch01.jpg,48.0,50.3
/home/llj/code/test/data2_rb/20230629/022602_ch01.jpg,46.0,47.4
/home/llj/code/test/data2_rb/20230629/054900_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/082700_ch01.jpg,46.5,48.8
/home/llj/code/test/data2_rb/20230629/102201_ch01.jpg,47.5,49.8
/home/llj/code/test/data2_rb/20230629/233200_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/095600_ch01.jpg,47.0,49.1
/home/llj/code/test/data2_rb/20230629/045503_ch01.jpg,46.0,47.9
/home/llj/code/test/data2_rb/20230629/114005_ch01.jpg,48.0,49.9
/home/llj/code/test/data2_rb/20230629/074002_ch01.jpg,46.0,48.8
/home/llj/code/test/data2_rb/20230629/052204_ch01.jpg,46.0,48.1
/home/llj/code/test/data2_rb/20230629/185901_ch01.jpg,48.0,50.9
/home/llj/code/test/data2_rb/20230629/035402_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/221903_ch01.jpg,48.0,51.3
/home/llj/code/test/data2_rb/20230629/181302_ch01.jpg,48.0,50.7
/home/llj/code/test/data2_rb/20230629/025200_ch01.jpg,46.0,47.2
/home/llj/code/test/data2_rb/20230629/083004_ch01.jpg,46.5,48.7
/home/llj/code/test/data2_rb/20230629/183103_ch01.jpg,48.0,50.1
/home/llj/code/test/data2_rb/20230629/235902_ch01.jpg,48.0,51.9
/home/llj/code/test/data2_rb/20230629/063804_ch01.jpg,46.0,47.5
/home/llj/code/test/data2_rb/20230629/094401_ch01.jpg,47.0,48.6
/home/llj/code/test/data2_rb/20230629/112203_ch01.jpg,48.0,49.9
